Time_Sec,CPU_Percent_Total,Memory_GB
20998.54,25.22,11.7548
20999.54,25.16,11.7585
21000.54,25.26,11.7619
21001.54,25.16,11.7651
21002.54,25.17,11.7675
21003.54,25.25,11.7702
21004.55,25.16,11.7736
21005.55,25.26,11.7764
21006.55,25.16,11.779
21007.55,25.18,11.782
21008.55,25.24,11.7857
21009.55,25.17,11.7894
21010.56,25.26,11.7921
21011.56,25.16,11.7949
21012.56,25.17,11.7976
21013.56,25.25,11.8009
21014.56,25.12,11.8041
21015.56,25.26,11.8073
21016.57,25.16,11.8107
21017.57,25.19,11.8141
21018.57,25.28,11.8172
21019.57,25.17,11.8205
21020.57,25.23,11.8228
21021.57,25.08,11.8243
21022.57,25.09,11.8262
21023.58,25.22,11.8279
21024.58,25.08,11.8295
21025.58,25.18,11.8312
21026.58,25.12,11.8339
21027.58,25.11,11.8365
21028.58,25.22,11.8389
21029.59,25.16,11.8413
21030.59,25.26,11.8445
21031.59,25.16,11.848
21032.59,25.16,11.8514
21033.59,25.28,11.8539
21034.59,25.17,11.8561
21035.6,25.27,11.8588
21036.6,25.17,11.8618
21037.6,25.15,11.8651
21038.6,25.21,11.8685
21039.6,25.18,11.8713
21040.6,25.13,11.8744
21041.6,25.22,11.8776
21042.61,25.12,11.8788
21043.61,25.23,11.8816
21044.61,25.11,11.8848
21045.61,25.2,11.8883
21046.61,25.21,11.8915
21047.61,25.12,11.8948
21048.62,25.23,11.8978
21049.62,25.16,11.9006
21050.62,25.13,11.9038
21051.62,25.38,11.9066
21052.62,25.17,11.9092
21053.62,25.28,11.9117
21054.63,25.17,11.9151
21055.63,25.19,11.9183
21056.63,25.33,11.9206
21057.63,25.13,11.9235
21058.63,25.22,11.9258
21059.63,25.12,11.929
21060.64,25.17,11.9322
21061.64,25.28,11.9352
21062.64,25.17,11.9378
21063.64,25.22,11.9403
21064.64,25.1,11.9427
21065.64,25.12,11.9456
21066.64,25.23,11.9482
21067.65,25.18,11.9517
21068.65,25.16,11.9546
21069.65,25.72,11.9573
21070.65,25.15,11.9585
21071.65,25.29,11.961
21072.65,25.19,11.9627
21073.65,25.17,11.9637
21074.66,25.29,11.9659
21075.66,25.23,11.9686
21076.66,25.16,11.9712
21077.66,25.28,11.9741
21078.66,25.16,11.977
21079.66,25.16,11.9792
21080.66,25.26,11.9815
21081.67,25.16,11.9841
21082.67,25.28,11.9868
21083.67,25.16,11.9892
21084.67,25.18,11.9919
21085.67,25.26,11.994
21086.67,25.17,11.9966
21087.67,25.18,11.9993
21088.68,25.27,12.0015
21089.68,25.17,12.0024
21090.68,25.26,12.0048
21091.68,25.13,12.0062
21092.68,25.16,12.0075
21093.68,25.24,12.0101
21094.69,25.12,12.0126
21095.69,25.21,12.0154
21096.69,25.12,12.0167
21097.69,25.12,12.018
21098.69,25.22,12.0201
21099.69,25.13,12.0223
21100.7,25.22,12.0243
21101.7,25.17,12.0268
21102.7,25.19,12.0291
21103.7,25.27,12.0312
21104.7,25.16,12.0333
21105.7,25.27,12.0358
21106.71,25.17,12.0375
21107.71,25.12,12.0396
21108.71,25.21,12.0419
21109.71,25.11,12.0439
21110.71,25.27,12.0461
21111.71,25.14,12.0485
21112.71,25.19,12.0502
21113.72,25.21,12.0523
21114.72,25.14,12.0544
21115.72,25.37,12.0563
21116.72,25.13,12.0579
21117.72,25.17,12.0596
21118.72,25.26,12.0616
21119.73,25.11,12.0641
21120.73,25.23,12.0663
21121.73,25.11,12.0682
21122.73,25.17,12.0704
21123.73,25.26,12.0723
21124.73,25.16,12.0739
21125.74,25.27,12.0759
21126.74,25.17,12.0778
21127.74,25.17,12.0803
21128.74,25.27,12.0825
21129.74,25.18,12.085
21130.74,25.27,12.0864
21131.75,25.17,12.0867
21132.75,25.18,12.0887
21133.75,25.26,12.0908
21134.75,25.17,12.0932
21135.75,25.27,12.0953
21136.75,25.17,12.0975
21137.75,25.18,12.0996
21138.76,25.27,12.1014
21139.76,25.24,12.1032
21140.76,25.27,12.105
21141.76,25.18,12.107
21142.76,25.19,12.1094
21143.76,25.29,12.1113
21144.77,25.17,12.1133
21145.77,25.17,12.1155
21146.77,25.29,12.118
21147.77,25.18,12.1201
21148.77,25.17,12.1219
21149.77,25.27,12.1241
21150.77,25.16,12.1262
21151.78,25.26,12.1281
21152.78,25.19,12.1289
21153.78,25.17,12.1307
21154.78,25.27,12.1331
21155.78,30.9,12.1354
21156.78,25.26,12.1376
21157.79,25.17,12.1394
21158.79,25.14,12.1415
21159.79,25.27,12.1436
21160.79,25.12,12.1456
21161.79,25.22,12.1464
21162.79,25.18,12.1481
21163.79,25.16,12.1499
21164.8,25.26,12.1524
21165.8,25.12,12.1543
21166.8,25.25,12.156
21167.8,25.17,12.1581
21168.8,25.16,12.1602
21169.8,25.26,12.162
21170.81,25.16,12.1627
21171.81,25.26,12.1643
21172.81,25.18,12.1662
21173.81,25.16,12.1682
21174.81,25.26,12.1704
21175.81,25.48,12.1728
21176.82,25.25,12.175
21177.82,25.17,12.177
21178.82,25.15,12.1789
21179.82,25.25,12.1803
21180.82,25.17,12.1811
21181.82,25.27,12.1821
21182.83,25.17,12.1839
21183.83,25.24,12.1851
21184.83,25.17,12.1854
21185.83,25.17,12.1871
21186.83,25.27,12.1887
21187.83,25.17,12.1905
21188.84,25.26,12.1923
21189.84,25.35,12.194
21190.84,25.17,12.1956
21191.84,25.27,12.1971
21192.84,25.2,12.1989
21193.84,25.28,12.2006
21194.85,25.17,12.2024
21195.85,25.17,12.2028
21196.85,25.3,12.2043
21197.85,25.18,12.2057
21198.85,25.17,12.2077
21199.85,25.29,12.2095
21200.85,25.17,12.2116
21201.85,25.18,12.2131
21202.86,25.32,12.2147
21203.86,25.18,12.2162
21204.86,25.19,12.2181
21205.86,25.29,12.2198
21206.86,25.17,12.2215
21207.86,25.17,12.2218
21208.86,25.27,12.2231
21209.87,25.17,12.2246
21210.87,25.28,12.2264
21211.87,25.17,12.2281
21212.87,25.22,12.2298
21213.87,25.26,12.2318
21214.87,25.17,12.2334
21215.87,25.31,12.235
21216.88,25.27,12.237
21217.88,25.18,12.2373
21218.88,25.28,12.2383
21219.88,25.21,12.2395
21220.88,25.18,12.2412
21221.88,25.27,12.2425
21222.89,25.19,12.2439
21223.89,25.27,12.2456
21224.89,25.17,12.247
21225.89,25.17,12.2484
21226.89,25.27,12.2497
21227.89,25.18,12.2513
21228.9,25.26,12.253
21229.9,25.17,12.2546
21230.9,25.18,12.2553
21231.9,25.3,12.256
21232.9,25.2,12.2575
21233.9,25.17,12.2589
21234.9,25.28,12.2606
21235.91,25.18,12.2622
21236.91,25.28,12.2638
21237.91,25.15,12.2655
21238.91,25.11,12.2671
21239.91,25.22,12.2688
21240.91,25.12,12.2706
21241.92,25.22,12.2721
21242.92,25.14,12.2738
21243.92,25.14,12.2754
21244.92,25.3,12.277
21245.92,25.17,12.2786
21246.92,25.12,12.2802
21247.92,25.24,12.2819
21248.92,25.13,12.2836
21249.93,25.13,12.2853
21250.93,25.22,12.2873
21251.93,25.11,12.289
21252.93,25.26,12.2905
21253.93,25.27,12.292
21254.93,25.17,12.2934
21255.94,25.27,12.295
21256.94,25.14,12.2967
21257.94,25.15,12.2983
21258.94,25.21,12.3001
21259.94,25.16,12.302
21260.94,25.31,12.3037
21261.95,25.13,12.3051
21262.95,25.19,12.3066
21263.95,25.28,12.3079
21264.95,25.16,12.3094
21265.95,25.13,12.3107
21266.95,25.23,12.3128
21267.95,25.13,12.3128
21268.96,25.22,12.3139
21269.96,25.14,12.315
21270.96,25.16,12.3164
21271.96,25.21,12.3177
21272.96,25.15,12.319
21273.96,25.23,12.3204
21274.97,25.12,12.3222
21275.97,25.39,12.3239
21276.97,25.12,12.3254
21277.97,25.14,12.3266
21278.97,25.23,12.3283
21279.97,25.14,12.33
21280.98,25.23,12.3317
21281.98,25.13,12.3335
21282.98,25.15,12.3352
21283.98,25.23,12.3367
21284.98,25.16,12.3382
21285.98,25.28,12.3398
21286.99,25.18,12.3414
21287.99,25.18,12.3431
21288.99,25.22,12.3447
21289.99,25.12,12.3464
21290.99,25.23,12.3482
21291.99,25.15,12.3499
21293.0,25.2,12.3516
21294.0,25.27,12.3531
21295.0,25.17,12.3546
21296.0,25.24,12.3563
21297.0,25.17,12.3574
21298.0,26.11,12.3593
21299.01,25.18,12.3616
21300.01,25.18,12.3636
21301.01,25.28,12.3657
21302.01,25.17,12.3678
21303.01,25.3,12.3697
21304.01,25.12,12.3717
21305.01,25.15,12.3736
21306.02,25.25,12.3757
21307.02,25.16,12.3778
21308.02,25.23,12.3797
21309.02,25.18,12.3817
21310.02,25.18,12.3836
21311.02,25.24,12.3853
21312.03,25.17,12.3872
21313.03,25.24,12.3888
21314.03,25.09,12.3904
21315.03,25.1,12.392
21316.03,25.16,12.3932
21317.03,25.1,12.3947
21318.03,25.07,12.3964
21319.03,25.07,12.3979
21320.04,25.24,12.3995
21321.04,26.79,12.4018
21322.04,25.16,12.4036
21323.04,25.29,12.4052
21324.04,25.17,12.4074
21325.04,25.27,12.4095
21326.05,25.16,12.4116
21327.05,25.17,12.4134
21328.05,25.28,12.4149
21329.05,28.32,12.4185
21330.05,30.58,12.4214
21331.05,41.8,12.451
21332.05,57.14,12.5117
21333.06,35.04,12.5391
21334.06,61.09,12.6093
21335.06,46.73,12.6368
21336.06,25.2,12.6383
21337.06,26.72,12.6418
21338.06,25.35,12.634
21339.07,27.52,12.7016
21340.07,62.91,12.7665
21341.07,25.58,12.8027
21342.07,26.49,12.8953
21343.07,25.19,12.9054
21344.07,25.31,12.9226
21345.07,25.18,12.925
21346.07,25.18,12.9272
21347.08,25.27,12.9643
21348.08,27.29,12.9784
21349.08,34.43,12.9885
21350.08,25.13,13.0515
21351.08,25.18,13.1488
21352.08,28.54,13.1581
21353.09,26.54,13.164
21354.09,25.17,13.2389
21355.09,25.29,13.3002
21356.09,25.18,13.3103
21357.09,25.19,13.321
21358.09,25.29,13.3481
21359.09,25.92,13.3589
21360.1,41.66,13.3708
21361.1,25.25,13.379
21362.1,25.19,13.381
21363.1,34.99,13.389
21364.1,25.17,13.3971
21365.1,25.28,13.399
21366.1,27.08,13.4087
21367.11,25.12,13.4166
21368.11,25.29,13.4247
21369.11,25.19,13.4327
21370.11,25.17,13.4354
21371.11,25.28,13.44
21372.11,25.29,13.4568
21373.12,25.29,13.4808
21374.12,25.15,13.5027
21375.12,25.16,13.5237
21376.12,25.3,13.5516
21377.12,25.24,13.5774
21378.12,25.37,13.5974
21379.13,25.27,13.6141
21380.13,25.35,13.6365
21381.13,25.35,13.6579
21382.13,25.15,13.6802
21383.13,25.19,13.7014
21384.13,25.3,13.734
21385.13,25.17,13.7533
21386.13,43.19,13.9551
21387.14,34.92,14.7069
21388.14,37.44,15.4602
21389.14,36.52,15.5869
21390.14,25.09,15.6178
21391.14,27.56,15.6535
21392.14,45.6,10.4607
21393.14,87.45,10.6675
21394.15,89.02,10.8587
21395.15,80.95,11.1031
21396.15,82.8,11.2992
21397.15,80.88,11.439
21398.15,40.57,11.4778
21399.15,27.77,11.4944
21400.16,25.65,11.506
21401.16,25.28,11.5182
21402.16,25.17,11.5297
21403.16,25.32,11.5409
21404.16,25.18,11.5533
21405.16,25.18,11.5644
21406.16,29.64,11.5763
21407.17,25.18,11.5789
21408.17,25.35,11.5875
21409.17,25.12,11.5961
21410.17,25.71,11.605
21411.17,25.46,11.6116
21412.17,25.16,11.6173
21413.17,25.16,11.6232
21414.18,25.5,11.6309
21415.18,25.12,11.637
21416.18,25.16,11.6435
21417.18,25.25,11.6503
21418.18,25.2,11.657
21419.18,25.26,11.6634
21420.19,25.16,11.6694
21421.19,25.81,11.6766
21422.19,25.23,11.6829
21423.19,25.18,11.6888
21424.19,25.27,11.695
21425.19,25.15,11.7005
21426.19,25.14,11.706
21427.2,25.24,11.7107
21428.2,26.97,11.7161
21429.2,25.28,11.7206
21430.2,25.18,11.7261
21431.2,25.18,11.7312
21432.2,25.24,11.7356
21433.21,25.15,11.7404
21434.21,25.26,11.7455
21435.21,25.16,11.75
21436.21,25.16,11.7547
21437.21,25.25,11.7587
21438.21,25.19,11.7626
21439.22,25.24,11.7664
21440.22,25.16,11.7707
21441.22,25.18,11.7742
21442.22,25.27,11.7786
21443.22,25.32,11.7828
21444.22,25.18,11.7868
21445.22,25.27,11.7905
21446.23,25.18,11.7942
21447.23,25.29,11.7984
21448.23,25.18,11.8029
21449.23,25.17,11.8058
21450.23,25.26,11.8093
21451.23,25.17,11.8127
21452.24,25.21,11.8157
21453.24,25.23,11.8195
21454.24,25.13,11.8227
21455.24,25.21,11.8257
21456.24,25.11,11.8297
21457.24,25.11,11.8332
21458.24,25.22,11.8367
21459.25,25.12,11.8399
21460.25,25.21,11.8429
21461.25,25.11,11.8465
21462.25,25.14,11.8499
21463.25,25.29,11.853
21464.25,25.18,11.8563
21465.26,25.27,11.8591
21466.26,25.17,11.8619
21467.26,25.17,11.8646
21468.26,25.27,11.8678
21469.26,25.24,11.8713
21470.26,25.18,11.875
21471.27,25.16,11.8789
21472.27,25.15,11.8826
21473.27,25.37,11.8868
21474.27,25.18,11.8905
21475.27,25.27,11.8944
21476.27,25.17,11.8981
21477.27,25.18,11.9027
21478.28,25.3,11.9073
21479.28,25.17,11.9117
21480.28,25.17,11.9152
21481.28,25.3,11.9185
21482.28,25.18,11.9215
21483.28,25.19,11.9241
21484.28,25.29,11.9267
21485.29,25.17,11.9303
21486.29,25.17,11.9329
21487.29,25.3,11.9357
21488.29,25.17,11.9388
21489.29,25.18,11.9428
21490.29,25.27,11.9464
21491.29,25.17,11.9491
21492.3,25.28,11.952
21493.3,25.19,11.9549
21494.3,25.23,11.9585
21495.3,25.27,11.9616
21496.3,25.18,11.9652
21497.3,25.28,11.9686
21498.31,25.17,11.9714
21499.31,25.17,11.9751
21500.31,25.27,11.9785
21501.31,25.17,11.9813
21502.31,25.29,11.9836
21503.31,25.16,11.9859
21504.31,25.16,11.9887
21505.32,25.26,11.9918
21506.32,25.16,11.9942
21507.32,25.27,11.9968
21508.32,25.16,11.9996
21509.32,25.17,12.0032
21510.32,25.28,12.0066
21511.32,25.19,12.0092
21512.33,25.18,12.0117
21513.33,25.28,12.0142
21514.33,25.17,12.0172
21515.33,25.16,12.0207
21516.33,25.27,12.0243
21517.33,25.18,12.0272
21518.34,25.27,12.0304
21519.34,25.18,12.0336
21520.34,25.13,12.035
21521.34,25.22,12.038
21522.34,25.12,12.0413
21523.34,25.23,12.0447
21524.35,25.12,12.0479
21525.35,25.12,12.0512
21526.35,25.23,12.0544
21527.35,25.17,12.0573
21528.35,25.27,12.0605
21529.35,25.29,12.063
21530.35,25.17,12.0657
21531.36,25.26,12.0685
21532.36,25.2,12.0723
21533.36,25.28,12.0755
21534.36,25.19,12.0782
21535.36,25.14,12.0809
21536.36,25.45,12.0843
21537.37,25.13,12.0879
21538.37,25.26,12.0913
21539.37,25.16,12.0941
21540.37,25.16,12.097
21541.37,25.31,12.0995
21542.37,25.16,12.1025
21543.38,25.22,12.106
21544.38,25.1,12.1093
21545.38,25.11,12.1123
21546.38,25.25,12.1143
21547.38,25.18,12.116
21548.38,25.25,12.1183
21549.39,25.18,12.1192
21550.39,25.16,12.1214
21551.39,25.24,12.1241
21552.39,29.81,12.127
21553.39,25.26,12.1298
21554.39,25.16,12.1325
21555.39,25.17,12.1348
21556.4,25.25,12.1372
21557.4,25.13,12.1398
21558.4,25.12,12.1427
21559.4,25.27,12.145
21560.4,25.17,12.1476
21561.4,25.22,12.1499
21562.41,25.13,12.153
21563.41,25.19,12.156
21564.41,25.27,12.1578
21565.41,25.16,12.1589
21566.41,25.28,12.161
21567.41,25.18,12.1621
21568.41,25.17,12.1645
21569.42,25.25,12.1667
21570.42,25.1,12.1691
21571.42,25.19,12.171
21572.42,25.08,12.1723
21573.42,25.22,12.1728
21574.42,25.13,12.1746
21575.43,25.09,12.1762
21576.43,25.23,12.1781
21577.43,25.09,12.1796
21578.43,25.22,12.1817
21579.43,25.09,12.1837
21580.44,25.22,12.1854
21581.44,25.11,12.187
21582.44,25.15,12.1893
21583.44,25.3,12.1918
21584.44,25.17,12.1938
21585.44,25.12,12.196
21586.44,25.26,12.1983
21587.45,25.16,12.2003
21588.45,25.22,12.2027
21589.45,25.11,12.2049
21590.45,25.11,12.2067
21591.45,25.22,12.2091
21592.45,25.16,12.2109
21593.45,25.13,12.2127
21594.46,25.24,12.2144
21595.46,25.13,12.2163
21596.46,25.19,12.2189
21597.46,25.25,12.2215
21598.46,25.17,12.2236
21599.46,25.26,12.2258
21600.47,25.17,12.2278
21601.47,25.17,12.2297
21602.47,25.28,12.2319
21603.47,25.15,12.2341
21604.47,25.27,12.2364
21605.47,25.17,12.2387
21606.47,25.17,12.2408
21607.48,25.31,12.2419
21608.48,25.17,12.2427
21609.48,25.19,12.2452
21610.48,25.28,12.2474
21611.48,25.18,12.2498
21612.48,25.18,12.2521
21613.48,25.27,12.2543
21614.49,25.17,12.2563
21615.49,25.27,12.2583
21616.49,25.17,12.2601
21617.49,25.18,12.262
21618.49,25.23,12.2642
21619.49,25.16,12.2662
21620.5,25.27,12.2682
21621.5,25.17,12.2703
21622.5,25.18,12.2728
21623.5,25.28,12.2749
21624.5,25.25,12.2767
21625.5,25.23,12.2789
21626.5,25.17,12.2811
21627.51,25.19,12.2833
21628.51,25.28,12.2839
21629.51,25.18,12.2859
21630.51,25.28,12.2883
21631.51,25.17,12.2908
21632.51,25.19,12.2931
21633.52,25.3,12.2949
21634.52,25.18,12.2971
21635.52,25.21,12.2994
21636.52,25.23,12.3017
21637.52,25.12,12.3023
21638.52,25.25,12.3042
21639.53,25.17,12.3065
21640.53,25.14,12.3087
21641.53,25.24,12.3106
21642.53,25.13,12.3126
21643.53,25.13,12.315
21644.53,25.23,12.317
21645.53,25.12,12.3179
21646.53,29.06,12.3195
21647.54,25.3,12.3213
21648.54,25.14,12.3235
21649.54,25.11,12.3258
21650.54,25.53,12.3285
21651.54,25.12,12.3308
21652.54,25.13,12.333
21653.54,25.25,12.3352
21654.54,25.11,12.3365
21655.55,25.13,12.3369
21656.55,25.1,12.3388
21657.55,25.23,12.3404
21658.55,25.17,12.3407
21659.55,25.27,12.3422
21660.55,25.17,12.3441
21661.55,25.17,12.3459
21662.56,25.28,12.3479
21663.56,25.17,12.3497
21664.56,25.22,12.3512
21665.56,25.12,12.3529
21666.56,25.12,12.3549
21667.56,25.25,12.3567
21668.56,25.13,12.3584
21669.57,25.14,12.3588
21670.57,25.28,12.3606
21671.57,25.19,12.3624
21672.57,25.19,12.3643
21673.57,25.3,12.3663
21674.57,25.19,12.3683
21675.57,25.17,12.3699
21676.58,25.25,12.3716
21677.58,25.19,12.3735
21678.58,25.28,12.3754
21679.58,25.18,12.377
21680.58,25.18,12.3776
21681.58,25.28,12.3793
21682.59,25.19,12.3811
21683.59,25.29,12.3831
21684.59,25.18,12.385
21685.59,25.18,12.3871
21686.59,25.28,12.3889
21687.59,25.14,12.3906
21688.6,25.23,12.3928
21689.6,25.17,12.3931
21690.6,25.16,12.3944
21691.6,25.24,12.3959
21692.6,25.13,12.3976
21693.6,25.24,12.3988
21694.61,25.18,12.4011
21695.61,25.18,12.4026
21696.61,25.28,12.4042
21697.61,25.15,12.4058
21698.61,25.23,12.4076
21699.61,25.18,12.4093
21700.61,25.18,12.411
21701.62,25.28,12.4113
21702.62,25.18,12.4131
21703.62,25.28,12.4147
21704.62,25.16,12.4165
21705.62,25.12,12.4185
21706.62,25.21,12.4203
21707.63,25.13,12.4221
21708.63,25.21,12.424
21709.63,25.12,12.426
21710.63,25.12,12.4276
21711.63,25.22,12.4297
21712.63,25.17,12.4315
21713.64,25.21,12.4333
21714.64,25.11,12.4348
21715.64,25.12,12.4367
21716.64,25.26,12.4386
21717.64,25.18,12.4406
21718.64,25.27,12.4427
21719.65,25.14,12.4446
21720.65,25.17,12.4462
21721.65,25.27,12.4478
21722.65,25.2,12.4494
21723.65,25.27,12.4512
21724.65,25.17,12.4532
21725.66,25.17,12.455
21726.66,25.27,12.4571
21727.66,25.25,12.4591
21728.66,25.26,12.4607
21729.66,25.14,12.4623
21730.66,25.28,12.4639
21731.67,25.18,12.4655
21732.67,25.77,12.4676
21733.67,25.27,12.4683
21734.67,25.17,12.4693
21735.67,25.27,12.4706
21736.67,25.18,12.4718
21737.67,25.19,12.4732
21738.68,25.27,12.4749
21739.68,25.19,12.4767
21740.68,25.17,12.4785
21741.68,25.45,12.4807
21742.68,25.17,12.4814
21743.68,25.13,12.4829
21744.68,25.26,12.4848
21745.69,25.14,12.4865
21746.69,25.28,12.4884
21747.69,25.18,12.4904
21748.69,25.12,12.4921
21749.69,25.23,12.4937
21750.69,25.18,12.4953
21751.7,25.28,12.4969
21752.7,25.2,12.4987
21753.7,25.17,12.5004
21754.7,25.28,12.5022
21755.7,25.17,12.5042
21756.7,25.28,12.506
21757.71,25.19,12.5076
21758.71,25.17,12.5091
21759.71,25.28,12.5107
21760.71,25.17,12.512
21761.71,25.24,12.5137
21762.71,25.19,12.5161
21763.72,25.87,12.5183
21764.72,25.26,12.5205
21765.72,25.17,12.5226
21766.72,25.27,12.5247
21767.72,25.19,12.5269
21768.72,25.28,12.5288
21769.72,25.17,12.531
21770.73,25.17,12.5331
21771.73,25.24,12.5352
21772.73,25.19,12.5372
21773.73,25.17,12.539
21774.73,25.29,12.5408
21775.73,25.17,12.5427
21776.73,25.17,12.5449
21777.74,25.28,12.5469
21778.74,25.18,12.5488
21779.74,25.18,12.5509
21780.74,25.26,12.5529
21781.74,25.17,12.5548
21782.74,25.27,12.5571
21783.75,25.12,12.559
21784.75,25.31,12.5611
21785.75,25.17,12.5633
21786.75,25.18,12.5655
21787.75,25.3,12.5675
21788.75,25.17,12.5693
21789.75,28.05,12.573
21790.76,40.51,12.5757
21791.76,37.06,12.5978
21792.76,57.02,12.6565
21793.76,41.46,12.6908
21794.76,34.32,12.7253
21795.76,25.47,12.7373
21796.77,25.92,12.7397
21797.77,25.8,12.744
21798.77,27.17,12.7561
21799.77,41.04,12.8468
21800.77,25.13,12.89
21801.77,25.29,12.9864
21802.77,25.23,13.0125
21803.78,25.29,13.0337
21804.78,25.2,13.037
21805.78,25.2,13.0393
21806.78,25.3,13.0414
21807.78,26.3,13.0913
21808.78,31.17,13.0943
21809.79,28.98,13.1537
21810.79,25.19,13.2263
21811.79,25.28,13.2688
21812.79,25.55,13.2762
21813.79,25.19,13.2834
21814.79,25.31,13.3565
21815.79,25.35,13.4283
21816.79,25.19,13.4376
21817.8,25.3,13.44
21818.8,25.11,13.467
21819.8,25.2,13.4777
21820.8,32.16,13.4826
21821.8,25.22,13.4905
21822.8,25.7,13.4982
21823.8,28.2,13.4999
21824.81,25.09,13.5076
21825.81,25.3,13.5158
21826.81,25.3,13.5176
21827.81,25.2,13.5258
21828.81,27.04,13.5353
21829.81,25.11,13.5366
21830.82,25.23,13.5447
21831.82,25.23,13.5542
21832.82,25.2,13.5586
21833.82,25.22,13.5746
21834.82,25.17,13.5974
21835.82,25.65,13.6198
21836.83,25.3,13.641
21837.83,25.63,13.6686
21838.83,25.27,13.6961
21839.83,25.31,13.7168
21840.83,25.21,13.7338
21841.83,25.4,13.7567
21842.83,25.2,13.7788
21843.84,25.27,13.8013
21844.84,25.12,13.8258
21845.84,25.12,13.8562
21846.84,25.43,13.8742
21847.84,45.93,14.1336
21848.84,33.65,14.8884
21849.85,36.97,15.6722
21850.85,25.13,15.7652
21851.85,27.87,15.809
21852.85,31.49,10.5755
21853.85,78.45,10.784
21854.85,82.67,10.9364
21855.85,79.55,11.1667
21856.86,79.47,11.4186
21857.86,86.8,11.5791
21858.86,64.25,10.643
21859.86,83.22,10.8111
21860.86,87.34,11.0276
21861.86,79.48,11.3385
21862.86,86.35,11.5993
21863.86,67.72,10.6482
21864.87,84.06,10.8563
21865.87,86.61,11.1157
21866.87,82.12,11.3745
21867.87,86.97,11.5444
21868.87,68.02,10.7259
21869.87,87.53,10.9112
21870.87,82.63,11.245
21871.88,85.64,11.5008
21872.88,76.61,11.1438
21873.88,70.33,10.76
21874.88,85.55,10.9428
21875.88,83.63,11.2775
21876.88,86.68,11.5285
21877.88,65.58,10.6871
21878.88,83.53,10.8806
21879.89,84.88,11.2039
21880.89,84.89,11.4749
21881.89,80.25,11.5922
21882.89,37.2,11.6285
21883.89,34.74,11.6472
21884.89,25.32,11.6592
21885.89,25.2,11.6707
21886.9,25.31,11.6809
21887.9,25.17,11.6931
21888.9,25.28,11.703
21889.9,27.66,11.7152
21890.9,25.19,11.725
21891.9,25.29,11.7342
21892.91,25.23,11.7426
21893.91,25.3,11.7506
21894.91,25.72,11.7577
21895.91,25.33,11.7641
21896.91,25.16,11.7689
21897.91,25.46,11.7752
21898.92,25.29,11.7821
21899.92,25.2,11.7878
21900.92,25.32,11.7941
21901.92,25.2,11.8008
21902.92,25.25,11.8071
21903.92,25.74,11.813
21904.93,25.17,11.8189
21905.93,25.67,11.8256
21906.93,26.11,11.832
21907.93,25.15,11.8378
21908.93,25.27,11.8442
21909.93,25.19,11.8497
21910.93,25.17,11.8544
21911.94,25.29,11.8591
21912.94,25.23,11.8642
21913.94,25.21,11.8687
21914.94,25.28,11.8739
21915.94,25.2,11.879
21916.94,25.64,11.8839
21917.94,25.24,11.8883
21918.95,25.18,11.8932
21919.95,25.35,11.8978
21920.95,25.19,11.903
21921.95,25.23,11.9061
21922.95,25.16,11.9105
21923.95,25.19,11.9142
21924.96,25.29,11.9183
21925.96,25.18,11.9224
21926.96,25.28,11.926
21927.96,25.29,11.9307
21928.96,25.18,11.9348
21929.96,25.29,11.9387
21930.97,25.2,11.9425
21931.97,25.29,11.9465
21932.97,25.22,11.9506
21933.97,25.29,11.9546
21934.97,25.18,11.9578
21935.97,25.15,11.9612
21936.98,25.24,11.9644
21937.98,25.19,11.9678
21938.98,25.3,11.9713
21939.98,25.18,11.9741
21940.98,25.12,11.9775
21941.98,25.26,11.981
21942.99,25.21,11.9846
21943.99,25.3,11.988
21944.99,25.2,11.9911
21945.99,25.19,11.9942
21946.99,25.28,11.9975
21947.99,25.19,12.0008
21949.0,25.28,12.0041
21950.0,25.24,12.0071
21951.0,25.18,12.0099
21952.0,25.27,12.0127
21953.0,25.2,12.0157
21954.0,25.19,12.0189
21955.0,25.28,12.0224
21956.01,25.18,12.0263
21957.01,25.28,12.0302
21958.01,25.19,12.0341
21959.01,25.26,12.0384
21960.01,25.28,12.0424
21961.01,25.18,12.0464
21962.02,25.28,12.0504
21963.02,25.2,12.0553
21964.02,25.18,12.06
21965.02,25.28,12.064
21966.02,25.18,12.0677
21967.02,25.27,12.0708
21968.03,25.18,12.0735
21969.03,25.17,12.0763
21970.03,25.28,12.0797
21971.03,25.18,12.0827
21972.03,25.28,12.0851
21973.03,25.2,12.0884
21974.03,25.18,12.0925
21975.04,25.27,12.0966
21976.04,25.17,12.0991
21977.04,25.27,12.1019
21978.04,25.18,12.1049
21979.04,25.17,12.1087
21980.04,25.3,12.112
21981.05,25.18,12.1154
21982.05,25.18,12.1189
21983.05,25.3,12.1218
21984.05,25.18,12.1255
21985.05,25.35,12.1288
21986.05,25.18,12.1315
21987.05,25.18,12.1342
21988.06,25.28,12.1367
21989.06,25.17,12.1397
21990.06,25.18,12.1426
21991.06,25.29,12.1452
21992.06,25.16,12.1475
21993.06,25.19,12.1514
21994.06,25.26,12.1552
21995.07,25.16,12.1582
21996.07,25.27,12.1606
21997.07,25.16,12.1634
21998.07,25.19,12.1662
21999.07,25.23,12.1698
22000.07,25.12,12.1735
22001.08,25.11,12.1767
22002.08,25.21,12.18
22003.08,25.14,12.1833
22004.08,25.22,12.1849
