Time_Sec,CPU_Percent_Total,Memory_GB
16224.49,25.48,11.1933
16225.49,22.27,11.6561
16226.5,65.23,11.9454
16227.5,86.25,12.0815
16228.5,79.89,12.2308
16229.5,78.32,12.4088
16230.5,80.2,12.5706
16231.5,73.24,12.6739
16232.5,48.32,12.9164
16233.5,53.99,13.1255
16234.51,46.09,9.3655
16235.51,79.64,9.674
16236.51,89.86,9.8299
16237.51,66.03,9.5385
16238.51,81.12,9.6592
16239.51,74.81,9.3881
16240.51,83.55,9.5903
16241.52,84.96,9.3318
16242.52,74.44,9.5652
16243.52,78.75,9.7219
16244.52,90.4,9.8604
16245.52,80.05,10.0757
16246.52,79.29,10.2517
16247.52,61.77,9.4587
16248.52,75.48,9.6886
16249.53,91.14,9.8223
16250.53,65.37,9.3353
16251.53,72.67,9.5709
16252.53,65.76,9.3965
16253.53,74.96,9.5594
16254.53,67.85,9.3978
16255.53,76.45,9.5807
16256.54,88.43,9.7453
16257.54,87.1,9.9764
16258.54,53.95,9.4064
16259.54,75.47,9.5666
16260.54,93.47,9.7173
16261.54,67.39,9.5252
16262.54,80.61,9.6325
16263.54,70.13,9.4165
16264.55,79.8,9.587
16265.55,66.33,9.4318
16266.55,84.44,9.7381
16267.55,78.17,9.8769
16268.55,86.6,10.028
16269.55,81.41,10.2297
16270.55,79.52,10.4488
16271.55,78.54,10.676
16272.56,79.04,10.9047
16273.56,77.35,11.1607
16274.56,76.3,11.3797
16275.56,77.77,11.736
16276.56,77.43,12.0854
16277.56,75.91,12.361
16278.57,77.48,12.7404
16279.57,77.73,13.1301
16280.57,78.89,13.5205
16281.57,78.25,13.813
16282.57,49.0,13.934
16283.57,52.4,14.4996
16284.57,35.12,14.7617
16285.58,34.94,9.4407
16286.58,77.59,9.6653
16287.58,69.7,9.884
16288.58,91.2,10.0151
16289.58,75.75,10.2156
16290.58,79.19,10.4362
16291.58,77.86,10.6627
16292.59,76.91,10.9195
16293.59,76.29,11.2697
16294.59,77.15,11.6055
16295.59,75.83,11.9626
16296.59,76.37,12.2699
16297.59,75.81,12.5815
16298.6,78.13,12.9711
16299.6,78.25,13.3593
16300.6,78.93,13.7474
16301.6,49.36,9.4484
16302.6,73.02,9.682
16303.6,65.62,9.8821
16304.6,87.94,10.0385
16305.61,84.07,10.2823
16306.61,81.77,10.582
16307.61,82.47,10.9215
16308.61,78.04,11.2531
16309.61,76.02,11.5689
16310.61,76.73,11.8617
16311.61,77.08,12.1858
16312.61,76.13,12.492
16313.61,75.47,12.7319
16314.62,77.49,13.0771
16315.62,81.45,13.3728
16316.62,75.84,13.66
16317.62,77.55,13.9599
16318.62,68.05,11.8972
16319.62,63.27,9.6002
16320.63,66.43,9.5538
16321.63,84.18,9.7086
16322.63,76.72,9.4344
16323.63,75.07,9.6094
16324.63,69.39,9.6063
16325.63,78.33,9.7328
16326.63,88.25,9.9355
16327.63,78.79,10.3294
16328.64,49.45,10.8942
16329.64,62.02,11.6122
16330.64,62.94,12.3627
16331.64,69.89,13.1132
16332.64,68.81,13.1846
16333.64,52.36,13.2323
16334.65,27.83,13.2688
16335.65,25.18,13.2991
16336.65,25.28,13.3346
16337.65,25.17,13.3666
16338.65,25.21,13.3963
16339.65,25.28,13.423
16340.65,25.17,13.4508
16341.66,25.17,13.4763
16342.66,25.28,13.5041
16343.66,25.19,13.5297
16344.66,25.6,13.5538
16345.66,25.18,13.5758
16346.66,25.27,13.5975
16347.66,25.3,13.6208
16348.67,25.19,13.6383
16349.67,25.14,13.6555
16350.67,25.24,13.6737
16351.67,25.15,13.6911
16352.67,25.29,13.7091
16353.67,25.13,13.7255
16354.68,25.14,13.7414
16355.68,25.24,13.757
16356.68,25.17,13.7715
16357.68,25.32,13.7861
16358.68,25.13,13.8016
16359.68,25.14,13.8171
16360.68,25.26,13.8326
16361.69,25.17,13.848
16362.69,25.2,13.864
16363.69,25.25,13.8779
16364.69,25.16,13.8929
16365.69,25.25,13.9078
16366.69,25.14,13.9228
16367.7,25.18,13.9391
16368.7,25.23,13.9538
16369.7,25.13,13.9684
16370.7,25.24,13.9812
16371.7,25.14,13.9979
16372.7,25.2,14.0114
16373.71,25.27,14.0256
16374.71,25.16,14.0393
16375.71,25.25,14.0523
16376.71,25.12,14.0684
16377.71,25.12,14.0845
16378.71,25.2,14.1007
16379.71,25.14,14.1146
16380.72,25.26,14.1297
16381.72,25.16,14.143
16382.72,25.18,14.1577
16383.72,25.27,14.1719
16384.72,25.15,14.186
16385.72,25.23,14.1992
16386.73,25.11,14.2134
16387.73,25.13,14.2275
16388.73,25.21,14.2409
16389.73,25.12,14.2537
16390.73,25.21,14.2679
16391.73,25.12,14.2801
16392.74,25.45,14.2963
16393.74,26.02,14.3063
16394.74,25.16,14.3161
16395.74,25.15,14.3257
16396.74,27.71,14.3356
16397.74,31.11,14.3912
16398.74,25.15,14.3913
16399.74,25.3,14.3913
16400.75,25.17,14.3912
16401.75,25.15,14.3912
16402.75,25.28,14.3913
16403.75,35.51,14.3913
16404.75,25.26,14.3913
16405.75,37.35,14.3914
16406.76,75.73,14.3918
16407.76,36.02,14.3922
16408.76,39.8,14.482
16409.76,25.33,14.4923
16410.76,25.86,14.4923
16411.76,25.5,14.4923
16412.77,25.29,14.4923
16413.77,25.2,14.4923
16414.77,25.85,14.4922
16415.77,62.55,14.5132
16416.77,33.65,12.144
16417.77,61.46,9.6152
16418.77,80.62,9.7599
16419.78,88.88,9.9658
16420.78,69.4,10.1183
16421.78,32.43,10.1619
16422.78,28.36,10.2001
16423.78,46.97,10.2699
16424.78,43.08,10.3156
16425.78,41.98,10.382
16426.79,27.71,10.4289
16427.79,25.2,10.4608
16428.79,26.23,10.5096
16429.79,26.15,10.5397
16430.79,25.21,10.575
16431.79,27.16,10.6137
16432.8,28.48,10.6412
16433.8,30.56,10.6702
16434.8,25.17,10.6965
16435.8,25.41,10.7241
16436.8,25.34,10.7574
16437.8,42.95,10.7955
16438.81,42.74,10.8253
16439.81,25.12,10.8479
16440.81,25.38,10.8689
16441.81,25.15,10.892
16442.81,25.25,10.902
16443.81,25.27,10.9241
16444.81,25.17,10.9435
16445.82,25.27,10.9664
16446.82,25.17,10.9876
16447.82,26.09,11.0105
16448.82,25.52,11.0279
16449.82,26.61,11.0579
16450.82,25.99,11.0913
16451.83,29.92,11.1242
16452.83,37.15,11.163
16453.83,25.16,11.195
16454.83,25.14,11.2258
16455.83,25.28,11.2652
16456.83,26.39,11.3057
16457.84,25.24,11.3261
16458.84,25.28,11.3561
16459.84,25.98,11.3915
16460.84,25.43,11.4185
16461.84,25.15,11.4416
16462.84,25.16,11.4664
16463.85,25.22,11.4903
16464.85,25.12,11.5226
16465.85,25.22,11.5531
16466.85,25.12,11.5748
16467.85,34.82,11.6035
16468.85,50.23,11.6286
16469.86,36.31,11.6507
16470.86,27.85,11.6689
16471.86,25.14,11.6918
16472.86,25.46,11.6994
16473.86,25.22,11.7173
16474.86,25.12,11.7327
16475.86,25.26,11.7497
16476.87,25.11,11.7649
16477.87,25.4,11.7804
16478.87,25.23,11.7958
16479.87,25.25,11.8113
16480.87,25.12,11.8268
16481.87,25.22,11.8473
16482.87,25.15,11.8626
16483.88,25.23,11.8791
16484.88,25.12,11.8983
16485.88,25.27,11.9187
16486.88,25.22,11.9331
16487.88,25.12,11.9493
16488.88,25.81,11.9685
16489.89,25.41,11.9808
16490.89,25.11,11.9945
16491.89,25.14,12.008
16492.89,25.25,12.0222
16493.89,25.12,12.0365
16494.89,25.24,12.0505
16495.89,25.11,12.0645
16496.9,25.1,12.0802
16497.9,25.22,12.0984
16498.9,25.12,12.1176
16499.9,25.23,12.1324
16500.9,25.13,12.1471
16501.9,25.25,12.1674
16502.9,25.28,12.1806
16503.91,25.13,12.1943
16504.91,25.13,12.2084
16505.91,25.48,12.225
16506.91,26.54,12.2453
16507.91,25.14,12.258
16508.91,25.29,12.2712
16509.91,25.18,12.2917
16510.92,25.21,12.305
16511.92,25.12,12.3186
16512.92,25.15,12.3296
16513.92,30.79,12.3401
16514.92,28.89,12.3544
16515.92,25.11,12.3633
16516.92,25.22,12.3756
16517.93,25.12,12.3887
16518.93,25.11,12.3974
16519.93,25.28,12.4098
16520.93,25.11,12.422
16521.93,25.12,12.4316
16522.93,25.27,12.4438
16523.93,25.13,12.4551
16524.94,25.14,12.4652
16525.94,25.24,12.4769
16526.94,25.12,12.4884
16527.94,25.26,12.4989
16528.94,25.15,12.5102
16529.94,25.39,12.5231
16530.95,25.25,12.5361
16531.95,25.12,12.5503
16532.95,25.24,12.5644
16533.95,25.1,12.5785
16534.95,25.12,12.5921
16535.95,25.23,12.6005
16536.95,25.15,12.612
16537.96,25.13,12.6255
16538.96,25.53,12.6401
16539.96,25.12,12.6528
16540.96,25.1,12.6675
16541.96,25.21,12.6817
16542.96,25.13,12.6899
16543.96,25.12,12.7014
16544.97,25.23,12.7133
16545.97,25.12,12.7219
16546.97,25.22,12.733
16547.97,25.11,12.746
16548.97,25.3,12.7606
16549.97,25.34,12.7726
16550.97,25.11,12.7867
16551.98,25.21,12.7993
16552.98,25.13,12.8071
16553.98,25.1,12.8185
16554.98,25.23,12.8308
16555.98,25.13,12.8442
16556.98,25.2,12.8576
16557.99,25.12,12.8711
16558.99,25.11,12.8826
16559.99,25.21,12.8934
16560.99,25.1,12.9038
16561.99,25.1,12.9121
16562.99,25.23,12.9241
16563.99,25.11,12.9318
16565.0,25.12,12.9427
16566.0,25.21,12.955
16567.0,25.1,12.968
16568.0,26.87,12.9793
16569.0,26.0,12.9933
16570.0,25.14,13.0055
16571.0,25.24,13.0135
16572.01,25.14,13.0237
16573.01,25.17,13.0329
16574.01,25.25,13.0453
16575.01,25.14,13.0588
16576.01,26.3,13.0701
16577.01,25.09,13.0784
16578.02,25.1,13.0862
16579.02,25.21,13.0934
16580.02,25.09,13.104
16581.02,25.15,13.1112
16582.02,25.24,13.1224
16583.02,25.23,13.1295
16584.02,25.11,13.14
16585.02,25.22,13.147
16586.03,34.52,13.179
16587.03,27.11,13.2424
16588.03,26.12,13.3048
16589.03,25.22,13.3733
16590.03,25.26,13.4413
16591.03,25.11,13.5075
16592.04,25.13,13.5732
16593.04,25.32,13.6478
16594.04,25.14,13.716
16595.04,25.29,13.801
16596.04,25.19,13.8801
16597.04,25.16,13.9731
16598.04,32.92,14.078
16599.05,25.18,14.1698
16600.05,25.2,14.2838
16601.05,27.61,14.4231
16602.05,30.54,14.4884
16603.05,25.55,14.5155
16604.05,25.52,14.5405
16605.06,25.2,14.5405
16606.06,25.18,14.5405
16607.06,29.78,14.5981
16608.06,25.23,14.6407
16609.06,25.11,14.6408
16610.06,25.23,14.6408
16611.07,25.15,14.6408
16612.07,25.2,14.6408
16613.07,25.27,14.6408
16614.07,25.14,14.6408
16615.07,25.35,14.6407
16616.07,25.11,14.6408
16617.08,25.17,14.6407
16618.08,25.22,14.6407
16619.08,25.12,14.6407
16620.08,25.22,14.6407
16621.08,25.14,14.6407
16622.08,25.16,14.6407
16623.08,25.23,14.6407
16624.09,26.32,14.6408
16625.09,25.21,14.6407
16626.09,25.11,14.6407
16627.09,25.13,14.6408
16628.09,25.21,14.6408
16629.09,25.14,14.6408
16630.1,25.21,14.6408
16631.1,25.12,14.6408
16632.1,25.79,14.6408
16633.1,25.34,14.6408
16634.1,25.27,14.6408
16635.1,25.11,14.6409
16636.1,25.23,14.6409
16637.11,25.14,14.6409
16638.11,25.13,14.641
16639.11,25.26,14.641
16640.11,25.11,14.641
16641.11,25.19,14.641
16642.11,25.3,14.641
16643.11,25.6,14.6409
16644.12,26.13,14.6409
16645.12,25.23,14.6409
16646.12,25.15,14.641
16647.12,26.4,14.6409
16648.12,25.22,14.6409
16649.12,25.18,14.6409
16650.12,25.31,14.6409
16651.13,25.18,14.6409
16652.13,25.23,14.6409
16653.13,25.42,14.641
16654.13,25.18,14.6409
16655.13,25.19,14.6409
16656.13,25.28,14.6409
16657.14,25.17,14.6409
16658.14,25.26,14.6409
16659.14,25.18,14.6409
16660.14,25.13,14.6411
16661.14,25.93,14.6411
16662.14,25.15,14.6411
16663.14,25.27,14.6411
16664.15,25.15,14.6409
16665.15,25.11,14.6409
16666.15,25.24,14.641
16667.15,25.17,14.6411
16668.15,25.27,14.6411
16669.15,25.17,14.6411
16670.16,25.16,14.6411
16671.16,25.24,14.6411
16672.16,25.12,14.6411
16673.16,25.23,14.6412
16674.16,25.11,14.6412
16675.16,25.11,14.6412
16676.16,25.23,14.6412
16677.17,25.12,14.6412
16678.17,25.11,14.6411
16679.17,25.28,14.6411
16680.17,25.11,14.6411
16681.17,25.15,14.6411
16682.17,25.23,14.6412
16683.17,25.16,14.6411
16684.18,25.26,14.6411
16685.18,25.15,14.6411
16686.18,25.13,14.6411
16687.18,25.24,14.6411
16688.18,25.11,14.6411
16689.18,25.12,14.6413
16690.18,25.24,14.6413
16691.19,25.18,14.6411
16692.19,25.15,14.6411
16693.19,25.28,14.6412
16694.19,25.16,14.6412
16695.19,25.15,14.6412
16696.19,25.28,14.6412
16697.19,25.18,14.6413
16698.2,25.16,14.6412
16699.2,25.27,14.6412
16700.2,25.15,14.6412
16701.2,25.16,14.6412
16702.2,25.29,14.6412
16703.2,25.18,14.6412
16704.2,25.17,14.6412
16705.2,25.27,14.6412
16706.21,25.14,14.6412
16707.21,25.25,14.6414
16708.21,25.12,14.6414
16709.21,25.12,14.6414
16710.21,25.21,14.6414
16711.21,25.16,14.6415
16712.22,25.27,14.6415
16713.22,25.18,14.6414
16714.22,25.17,14.6414
16715.22,25.27,14.6414
16716.22,25.17,14.6414
16717.22,25.28,14.6414
16718.23,25.13,14.6414
16719.23,25.17,14.6413
16720.23,25.28,14.6413
16721.23,25.15,14.6413
16722.23,25.16,14.6413
16723.23,25.25,14.6413
16724.23,25.12,14.6413
16725.24,25.21,14.6413
16726.24,25.11,14.6414
16727.24,25.12,14.6413
16728.24,25.23,14.6413
16729.24,25.14,14.6414
16730.24,25.23,14.6414
16731.25,25.13,14.6414
16732.25,25.13,14.6414
16733.25,25.22,14.6415
16734.25,25.11,14.6415
16735.25,25.21,14.6415
16736.25,25.11,14.6415
16737.26,25.11,14.6415
16738.26,25.21,14.6415
16739.26,25.12,14.6416
16740.26,25.21,14.6416
16741.26,25.13,14.6416
16742.26,25.13,14.6416
16743.26,25.24,14.6416
16744.27,25.13,14.6416
16745.27,25.22,14.6416
16746.27,25.14,14.6417
16747.27,25.13,14.6417
16748.27,25.13,14.6417
16749.27,25.22,14.6416
16750.27,25.09,14.6416
16751.28,25.2,14.6416
16752.28,25.11,14.6417
16753.28,25.12,14.6416
16754.28,25.2,14.6415
16755.28,25.1,14.6415
16756.28,25.2,14.6415
16757.29,25.1,14.6416
16758.29,25.2,14.6416
16759.29,25.12,14.6416
16760.29,25.19,14.6416
16761.29,25.29,14.6416
16762.29,25.2,14.6417
16763.3,25.31,14.6417
16764.3,25.18,14.6417
16765.3,25.1,14.6416
16766.3,25.28,14.6416
16767.3,25.16,14.6417
16768.3,25.25,14.6417
16769.31,25.18,14.6416
16770.31,25.15,14.6417
16771.31,25.26,14.6416
16772.31,25.16,14.6417
16773.31,25.25,14.6418
16774.31,25.13,14.6418
16775.32,25.12,14.6417
16776.32,25.2,14.6417
16777.32,25.12,14.6418
16778.32,25.23,14.6418
16779.32,25.12,14.6417
16780.32,25.09,14.6417
16781.32,25.23,14.6417
16782.33,25.11,14.6418
16783.33,25.12,14.6417
16784.33,25.21,14.6418
16785.33,25.14,14.6417
16786.33,25.13,14.6417
16787.33,25.21,14.6418
16788.33,25.1,14.6418
16789.34,25.23,14.6418
16790.34,25.11,14.6418
16791.34,25.1,14.6418
16792.34,25.21,14.6419
16793.34,25.13,14.6419
16794.34,25.13,14.6418
16795.34,25.22,14.6418
16796.35,25.14,14.6418
16797.35,25.23,14.6419
16798.35,25.12,14.6418
16799.35,25.14,14.6418
16800.35,25.21,14.6418
16801.35,25.13,14.6419
16802.36,25.12,14.6418
16803.36,25.24,14.642
16804.36,25.11,14.6418
16805.36,25.11,14.6418
16806.36,25.23,14.6418
16807.36,25.11,14.642
16808.36,25.13,14.6418
16809.36,25.13,14.6418
16810.37,25.21,14.6419
16811.37,25.13,14.6419
16812.37,25.24,14.6419
16813.37,25.14,14.6419
16814.37,31.11,14.642
16815.37,25.25,14.6419
16816.38,25.15,14.6419
16817.38,25.26,14.6419
16818.38,25.12,14.6419
16819.38,25.15,14.6419
16820.38,25.19,14.6419
16821.38,25.05,14.642
16822.38,25.19,14.6421
16823.39,25.08,14.642
16824.39,25.1,14.642
16825.39,25.22,14.642
16826.39,25.1,14.642
16827.39,25.11,14.642
16828.39,25.21,14.6421
16829.39,25.13,14.6421
16830.4,25.22,14.6421
16831.4,25.15,14.6421
16832.45,25.11,14.642
16833.45,25.24,14.642
16834.45,25.13,14.642
16835.45,25.13,14.642
16836.45,25.23,14.642
16837.45,25.14,14.642
16838.46,25.15,14.6421
16839.46,25.26,14.6421
16840.46,25.12,14.6421
16841.46,25.12,14.6421
16842.46,36.1,14.8199
16843.46,25.17,14.8199
16844.46,25.16,14.8199
16845.46,25.26,14.8199
16846.47,25.16,14.8199
16847.47,25.31,14.8199
16848.47,25.14,14.8199
16849.47,25.11,14.8199
16850.47,25.23,14.8199
16851.47,25.15,14.8199
16852.48,25.17,14.8199
16853.48,25.27,14.8199
16854.48,25.15,14.8199
16855.48,25.26,14.8199
16856.48,25.36,14.8199
16857.48,25.25,14.8199
16858.49,25.14,14.8199
16859.49,25.14,14.8199
16860.49,25.24,14.8254
16861.49,25.15,14.831
16862.5,25.22,14.837
16863.5,25.15,14.8424
16864.5,25.23,14.848
16865.5,25.12,14.8531
16866.5,25.14,14.8645
16867.52,25.18,14.868
16868.52,29.07,14.868
16869.53,25.12,14.868
16870.53,25.2,14.868
16871.53,25.13,14.868
16872.53,25.14,14.868
16873.53,25.3,14.8681
16874.53,25.17,14.8682
16875.54,25.15,14.8682
16876.54,25.27,14.8682
16877.54,25.18,14.8682
16878.54,25.15,14.8682
16879.54,25.27,14.8682
16880.54,25.15,14.8682
16881.54,25.13,14.8682
16882.54,25.24,14.8682
16883.55,25.18,14.8682
16884.55,25.26,14.8682
16885.55,25.17,14.8682
16886.55,25.17,14.8683
16887.55,25.29,14.8683
16888.55,25.17,14.8682
16889.56,25.26,14.8682
16890.56,25.16,14.8682
16891.56,25.16,14.8682
16892.56,25.25,14.8683
16893.56,25.17,14.8682
16894.56,25.23,14.8682
16895.57,25.16,14.8683
16896.57,25.13,14.8682
16897.57,25.23,14.8682
16898.57,25.12,14.8682
16899.57,25.14,14.8682
16900.57,25.21,14.8682
16901.57,25.14,14.8682
16902.58,25.25,14.8682
16903.58,25.15,14.8683
16904.58,25.15,14.8682
16905.58,25.25,14.8682
16906.58,25.13,14.8682
16907.58,25.25,14.8682
16908.59,25.14,14.8682
16909.59,25.13,14.8682
16910.59,25.24,14.8682
16911.59,25.15,14.8682
16912.59,25.13,14.8684
16913.59,25.26,14.8684
16914.59,25.14,14.8683
16915.6,25.22,14.8683
16916.6,25.13,14.8684
16917.6,25.21,14.8684
16918.6,25.22,14.8684
16919.6,25.12,14.8684
16920.6,25.14,14.8684
16921.6,25.23,14.8684
16922.61,25.15,14.8684
16923.61,25.16,14.8685
16924.61,25.27,14.8685
16925.61,25.15,14.8683
16926.61,25.15,14.8683
16927.61,25.28,14.8683
16928.61,25.14,14.8684
16929.62,25.25,14.8684
16930.62,25.16,14.8685
16931.62,25.12,14.8685
16932.62,25.25,14.8685
16933.62,25.16,14.8685
16934.62,25.12,14.8685
16935.63,25.62,14.8685
16936.63,50.49,14.8964
16937.63,51.0,14.9414
16938.63,39.06,15.1164
16939.63,27.78,15.1414
16940.63,26.75,15.181
16941.63,29.05,14.4178
16942.64,60.45,9.8289
16943.64,85.19,10.0591
16944.64,76.57,10.1772
16945.64,65.25,10.223
16946.64,40.49,10.2466
16947.64,25.53,10.2614
16948.64,25.48,10.2829
16949.65,36.52,10.3074
16950.65,25.25,10.3262
16951.65,25.21,10.3422
16952.65,25.53,10.3428
16953.65,34.29,10.3631
16954.65,40.29,10.3839
16955.66,26.31,10.3963
16956.66,26.55,10.4082
16957.66,26.7,10.4143
16958.66,25.33,10.4274
16959.66,25.23,10.4398
16960.66,25.18,10.452
16961.66,26.97,10.4663
16962.67,25.21,10.4741
16963.67,50.63,10.4954
16964.67,38.02,10.5189
16965.67,25.3,10.5308
16966.67,25.23,10.5425
16967.67,32.16,10.5391
16968.68,27.7,10.5515
16969.68,25.86,10.565
16970.68,51.63,10.5855
16971.68,50.74,10.6063
16972.68,27.01,10.6109
16973.68,25.17,10.6228
16974.69,25.37,10.6347
16975.69,25.7,10.6465
16976.69,25.23,10.659
16977.69,25.17,10.6708
16978.69,25.38,10.6844
16979.69,25.23,10.6994
16980.69,25.13,10.7143
16981.7,26.57,10.7291
16982.7,25.19,10.744
16983.7,25.81,10.7587
16984.7,25.28,10.7748
16985.7,26.54,10.7909
16986.7,25.35,10.8053
16987.7,25.29,10.82
16988.71,29.03,10.8357
16989.71,25.18,10.8502
16990.71,25.26,10.8649
16991.71,25.17,10.8787
16992.71,25.45,10.8952
16993.71,25.22,10.9104
16994.72,25.16,10.9244
16995.72,25.59,10.9391
16996.72,26.27,10.9515
16997.75,26.12,10.9644
16998.76,25.74,10.9759
16999.76,25.15,10.988
17000.76,25.13,10.9991
17001.76,25.23,11.0094
17002.77,32.91,11.0197
17003.77,25.11,11.0306
17004.77,25.24,11.0406
17005.77,25.15,11.0513
17006.77,25.15,11.064
17007.77,25.31,11.0732
17008.77,25.14,11.0832
17009.78,25.14,11.0935
17010.78,30.26,11.1038
17011.78,25.14,11.1132
17012.78,25.27,11.124
17013.78,25.15,11.1331
17014.78,25.15,11.1423
17015.78,26.23,11.1513
17016.79,25.15,11.1602
17017.79,25.22,11.1695
17018.79,26.44,11.1794
17019.79,25.14,11.1891
17020.79,25.24,11.1993
17021.79,25.11,11.2093
17022.8,25.23,11.2189
17023.8,25.49,11.23
17024.8,25.16,11.2386
17025.8,25.27,11.2466
17026.8,25.15,11.256
17027.8,25.67,11.2653
17028.81,25.27,11.2741
17029.81,25.15,11.2815
17030.81,25.27,11.2899
17031.81,25.07,11.2955
17032.81,25.07,11.3011
17033.81,25.16,11.306
17034.81,26.14,11.3137
17035.82,25.22,11.3214
17036.82,25.15,11.3289
17037.82,25.15,11.3363
17038.82,25.22,11.3428
17039.82,25.18,11.3502
17040.82,25.21,11.3576
17041.83,25.1,11.365
17042.83,25.11,11.3721
17043.83,25.21,11.3795
17044.83,25.11,11.3869
17045.83,25.21,11.3943
17046.83,25.11,11.4019
17047.84,25.1,11.4094
17048.84,25.22,11.4171
17049.84,25.1,11.4247
17050.84,25.13,11.433
17051.84,25.25,11.4395
17052.84,25.18,11.4466
17053.84,25.16,11.4551
17054.85,25.25,11.4629
17055.85,25.17,11.4707
17056.85,25.15,11.4783
17057.85,25.23,11.4853
17058.85,25.15,11.4924
17059.85,25.26,11.4988
17060.85,25.13,11.5059
17061.86,25.11,11.5144
17062.86,25.23,11.5216
17063.86,25.11,11.529
17064.86,25.22,11.536
17065.86,25.12,11.5427
17066.86,25.12,11.5499
17067.86,25.49,11.5569
17068.87,25.15,11.5642
17069.87,25.14,11.5717
17070.87,25.25,11.5798
17071.87,25.15,11.5865
17072.87,25.22,11.5944
17073.87,25.14,11.6025
17074.88,25.23,11.6107
17075.88,25.12,11.6188
17076.88,25.11,11.6278
17077.88,25.24,11.6358
17078.88,25.1,11.6446
17079.88,25.22,11.6523
17080.89,25.11,11.66
17081.89,28.05,11.6687
17082.89,25.22,11.6771
17083.89,26.73,11.6856
17084.89,25.22,11.694
17085.89,25.13,11.7037
17086.9,25.14,11.7104
17087.9,25.29,11.7182
17088.9,25.17,11.7261
17089.9,25.15,11.7326
17090.9,25.25,11.7401
17091.9,25.15,11.7465
17092.9,25.34,11.7558
17093.91,25.17,11.7637
17094.91,25.17,11.7738
17095.91,25.29,11.7818
17096.91,25.17,11.7879
17097.91,25.13,11.7951
17098.91,25.21,11.8024
17099.91,25.11,11.8083
17100.92,25.21,11.8152
17101.92,25.13,11.8225
17102.92,25.23,11.8284
17103.92,25.16,11.8355
17104.92,25.16,11.8422
17105.92,25.24,11.8493
17106.93,25.13,11.8552
17107.93,25.22,11.8623
17108.93,25.15,11.868
17109.93,25.21,11.8755
17110.93,25.2,11.8823
17111.93,25.17,11.8878
17112.94,25.19,11.895
17113.94,25.26,11.9008
17114.94,25.16,11.9077
17115.94,25.26,11.9144
17116.94,25.16,11.92
17117.94,25.17,11.9269
17118.94,25.25,11.9341
17119.95,25.12,11.9397
17120.95,25.2,11.9464
17121.95,25.16,11.9529
17122.95,25.19,11.9593
17123.95,25.27,11.9656
17124.95,25.16,11.9714
17125.96,25.26,11.9781
17126.96,25.16,11.9852
17127.96,25.18,11.9915
17128.96,25.27,11.997
17129.96,25.16,12.0036
17130.96,25.26,12.0092
17131.97,25.15,12.0162
17132.97,25.19,12.0218
17133.97,25.27,12.0283
17134.97,25.14,12.0349
17135.97,25.32,12.0405
17136.97,25.16,12.047
17137.98,25.15,12.0529
17138.98,25.3,12.0599
17139.98,25.17,12.0669
17140.98,25.18,12.0739
17141.98,25.27,12.0816
17142.98,25.17,12.0867
17143.98,25.26,12.0931
17144.99,25.14,12.0982
17145.99,25.15,12.1043
17146.99,25.2,12.1096
17147.99,25.13,12.1157
17148.99,25.21,12.122
17149.99,25.1,12.1272
17151.0,25.12,12.1331
17152.0,25.24,12.1384
17153.0,25.18,12.1449
17154.0,25.26,12.1499
17155.0,25.15,12.1559
17156.0,25.15,12.1613
17157.0,25.26,12.1689
17158.01,25.17,12.174
17159.01,25.16,12.1791
17160.01,25.27,12.1858
17161.01,25.16,12.1925
17162.01,25.26,12.1988
17163.01,25.17,12.2066
17164.02,25.13,12.2134
17165.02,25.26,12.218
17166.02,25.14,12.2237
17167.02,25.15,12.2287
17168.02,25.27,12.2348
17169.02,25.17,12.2392
17170.02,25.26,12.245
17171.03,25.16,12.2497
17172.03,25.16,12.2558
17173.03,25.29,12.2603
17174.03,25.16,12.2659
17175.03,25.25,12.2706
17176.03,25.17,12.2766
17177.04,25.33,12.2834
17178.04,25.29,12.2884
17179.04,25.14,12.2936
17180.04,25.15,12.2982
17181.04,25.27,12.3037
17182.04,25.17,12.3086
17183.04,25.29,12.3134
17184.05,25.15,12.3189
17185.05,25.15,12.3237
17186.05,25.29,12.3294
17187.05,25.16,12.3343
17188.05,25.14,12.3399
17189.05,25.26,12.3445
17190.06,25.15,12.3508
17191.06,25.27,12.3566
17192.06,25.15,12.3622
17193.06,25.24,12.369
17194.06,25.16,12.3736
17195.06,25.16,12.3782
17196.06,25.27,12.3843
17197.07,25.14,12.3901
17198.07,25.13,12.3955
17199.07,25.27,12.4019
17200.07,25.13,12.4088
17201.07,26.29,12.4154
17202.07,25.18,12.4199
17203.08,25.19,12.4242
17204.08,25.25,12.4296
17205.08,25.15,12.4336
17206.08,25.25,12.439
17207.08,25.16,12.4435
17208.08,25.14,12.4489
17209.09,25.27,12.4532
17210.09,25.15,12.4576
17211.09,25.24,12.463
17212.09,25.15,12.4674
17213.09,25.17,12.4729
17214.09,25.27,12.4769
17215.09,25.14,12.4825
17216.1,25.15,12.4881
17217.1,25.27,12.4934
17218.1,25.17,12.4984
17219.1,25.26,12.5023
17220.1,25.15,12.5076
17221.1,25.16,12.5118
17222.1,25.27,12.5161
17223.11,25.18,12.5214
17224.11,25.26,12.5255
17225.11,25.15,12.5304
17226.11,25.17,12.5347
17227.11,25.27,12.5403
17228.11,25.15,12.545
17229.12,25.12,12.5496
17230.12,25.18,12.553
17231.12,25.07,12.5561
